

Train Epoch: 37 [1600/2134 (75%)]	Loss: 0.1563

Train Epoch: 37 [1800/2134 (84%)]	Loss: 0.4089

Train Epoch: 37 [2000/2134 (94%)]	Loss: 0.0972

Train Epoch: 37 Average training loss: 0.2439 


Train Epoch: 38 [0/2134 (0%)]	Loss: 0.1376

Train Epoch: 38 [200/2134 (9%)]	Loss: 0.1886

Train Epoch: 38 [400/2134 (19%)]	Loss: 0.4883

Train Epoch: 38 [600/2134 (28%)]	Loss: 0.4288

Train Epoch: 38 [800/2134 (37%)]	Loss: 0.3130

Train Epoch: 38 [1000/2134 (47%)]	Loss: 0.2944

Train Epoch: 38 [1200/2134 (56%)]	Loss: 0.1225

Train Epoch: 38 [1400/2134 (66%)]	Loss: 0.2845

Train Epoch: 38 [1600/2134 (75%)]	Loss: 0.1716

Train Epoch: 38 [1800/2134 (84%)]	Loss: 0.1916

Train Epoch: 38 [2000/2134 (94%)]	Loss: 0.5016

Train Epoch: 38 Average training loss: 0.2429 


Train Epoch: 39 [0/2134 (0%)]	Loss: 0.2398

Train Epoch: 39 [200/2134 (9%)]	Loss: 0.1248

Train Epoch: 39 [400/2134 (19%)]	Loss: 0.1881

Train Epoch: 39 [600/2134 (28%)]	Loss: 0.3395

Train Epoch: 39 [800/2134 (37%)]	Loss: 0.1170

Train Epoch: 39 [1000/2134 (47%)]	Loss: 0.0812

Train Epoch: 39 [1200/2134 (56%)]	Loss: 0.0679

Train Epoch: 39 [1400/2134 (66%)]	Loss: 0.1875

Train Epoch: 39 [1600/2134 (75%)]	Loss: 0.3274

Train Epoch: 39 [1800/2134 (84%)]	Loss: 0.1018

Train Epoch: 39 [2000/2134 (94%)]	Loss: 0.1493

Train Epoch: 39 Average training loss: 0.2445 


Train Epoch: 40 [0/2134 (0%)]	Loss: 0.1155

Train Epoch: 40 [200/2134 (9%)]	Loss: 0.4786

Train Epoch: 40 [400/2134 (19%)]	Loss: 0.0934

Train Epoch: 40 [600/2134 (28%)]	Loss: 0.0708

Train Epoch: 40 [800/2134 (37%)]	Loss: 0.2204

Train Epoch: 40 [1000/2134 (47%)]	Loss: 0.0828

Train Epoch: 40 [1200/2134 (56%)]	Loss: 0.0906

Train Epoch: 40 [1400/2134 (66%)]	Loss: 0.1378

Train Epoch: 40 [1600/2134 (75%)]	Loss: 0.1408

Train Epoch: 40 [1800/2134 (84%)]	Loss: 0.2007

Train Epoch: 40 [2000/2134 (94%)]	Loss: 0.7548

Train Epoch: 40 Average training loss: 0.2453 


Train Epoch: 41 [0/2134 (0%)]	Loss: 0.1800

Train Epoch: 41 [200/2134 (9%)]	Loss: 0.1917

Train Epoch: 41 [400/2134 (19%)]	Loss: 0.0463

Train Epoch: 41 [600/2134 (28%)]	Loss: 0.1217

Train Epoch: 41 [800/2134 (37%)]	Loss: 0.1401

Train Epoch: 41 [1000/2134 (47%)]	Loss: 0.3647

Train Epoch: 41 [1200/2134 (56%)]	Loss: 0.4017

Train Epoch: 41 [1400/2134 (66%)]	Loss: 0.2118

Train Epoch: 41 [1600/2134 (75%)]	Loss: 0.4063

Train Epoch: 41 [1800/2134 (84%)]	Loss: 0.2081

Train Epoch: 41 [2000/2134 (94%)]	Loss: 0.0807

Train Epoch: 41 Average training loss: 0.2427 


Train Epoch: 42 [0/2134 (0%)]	Loss: 0.5045

Train Epoch: 42 [200/2134 (9%)]	Loss: 0.3350

Train Epoch: 42 [400/2134 (19%)]	Loss: 0.1619

Train Epoch: 42 [600/2134 (28%)]	Loss: 0.2844

Train Epoch: 42 [800/2134 (37%)]	Loss: 0.2039

Train Epoch: 42 [1000/2134 (47%)]	Loss: 0.0675

Train Epoch: 42 [1200/2134 (56%)]	Loss: 0.1585

Train Epoch: 42 [1400/2134 (66%)]	Loss: 0.4472

Train Epoch: 42 [1600/2134 (75%)]	Loss: 0.1341

Train Epoch: 42 [1800/2134 (84%)]	Loss: 0.1502

Train Epoch: 42 [2000/2134 (94%)]	Loss: 0.3045

Train Epoch: 42 Average training loss: 0.2434 


Train Epoch: 43 [0/2134 (0%)]	Loss: 0.1736

Train Epoch: 43 [200/2134 (9%)]	Loss: 0.0758

Train Epoch: 43 [400/2134 (19%)]	Loss: 0.3448

Train Epoch: 43 [600/2134 (28%)]	Loss: 0.1155

Train Epoch: 43 [800/2134 (37%)]	Loss: 0.8052

Train Epoch: 43 [1000/2134 (47%)]	Loss: 0.1377

Train Epoch: 43 [1200/2134 (56%)]	Loss: 0.0770

Train Epoch: 43 [1400/2134 (66%)]	Loss: 0.0844

Train Epoch: 43 [1600/2134 (75%)]	Loss: 0.3419

Train Epoch: 43 [1800/2134 (84%)]	Loss: 0.0514

Train Epoch: 43 [2000/2134 (94%)]	Loss: 0.2864

Train Epoch: 43 Average training loss: 0.2431 


Train Epoch: 44 [0/2134 (0%)]	Loss: 0.1033

Train Epoch: 44 [200/2134 (9%)]	Loss: 0.2471

Train Epoch: 44 [400/2134 (19%)]	Loss: 0.0750

Train Epoch: 44 [600/2134 (28%)]	Loss: 0.1132

Train Epoch: 44 [800/2134 (37%)]	Loss: 0.1893

Train Epoch: 44 [1000/2134 (47%)]	Loss: 0.1507

Train Epoch: 44 [1200/2134 (56%)]	Loss: 0.2200

Train Epoch: 44 [1400/2134 (66%)]	Loss: 0.1128

Train Epoch: 44 [1600/2134 (75%)]	Loss: 0.2007

Train Epoch: 44 [1800/2134 (84%)]	Loss: 0.1714

Train Epoch: 44 [2000/2134 (94%)]	Loss: 0.1424

Train Epoch: 44 Average training loss: 0.2430 


Train Epoch: 45 [0/2134 (0%)]	Loss: 0.1611

Train Epoch: 45 [200/2134 (9%)]	Loss: 0.3651

Train Epoch: 45 [400/2134 (19%)]	Loss: 0.4895

Train Epoch: 45 [600/2134 (28%)]	Loss: 0.3776

Train Epoch: 45 [800/2134 (37%)]	Loss: 0.1413

Train Epoch: 45 [1000/2134 (47%)]	Loss: 0.0483

Train Epoch: 45 [1200/2134 (56%)]	Loss: 0.3091

Train Epoch: 45 [1400/2134 (66%)]	Loss: 0.1898

Train Epoch: 45 [1600/2134 (75%)]	Loss: 0.3538

Train Epoch: 45 [1800/2134 (84%)]	Loss: 0.4462

Train Epoch: 45 [2000/2134 (94%)]	Loss: 0.4384

Train Epoch: 45 Average training loss: 0.2425 


Train Epoch: 46 [0/2134 (0%)]	Loss: 0.4827

Train Epoch: 46 [200/2134 (9%)]	Loss: 0.0921

Train Epoch: 46 [400/2134 (19%)]	Loss: 0.0849

Train Epoch: 46 [600/2134 (28%)]	Loss: 0.1763

Train Epoch: 46 [800/2134 (37%)]	Loss: 0.1287

Train Epoch: 46 [1000/2134 (47%)]	Loss: 0.1254

Train Epoch: 46 [1200/2134 (56%)]	Loss: 0.3615

Train Epoch: 46 [1400/2134 (66%)]	Loss: 0.4074

Train Epoch: 46 [1600/2134 (75%)]	Loss: 0.2438

Train Epoch: 46 [1800/2134 (84%)]	Loss: 0.1449

Train Epoch: 46 [2000/2134 (94%)]	Loss: 0.0853

Train Epoch: 46 Average training loss: 0.2438 


Train Epoch: 47 [0/2134 (0%)]	Loss: 0.4262

Train Epoch: 47 [200/2134 (9%)]	Loss: 0.2529

Train Epoch: 47 [400/2134 (19%)]	Loss: 0.5482

Train Epoch: 47 [600/2134 (28%)]	Loss: 0.3251

Train Epoch: 47 [800/2134 (37%)]	Loss: 0.2593

Train Epoch: 47 [1000/2134 (47%)]	Loss: 0.1347

Train Epoch: 47 [1200/2134 (56%)]	Loss: 0.6018

Train Epoch: 47 [1400/2134 (66%)]	Loss: 0.4379

Train Epoch: 47 [1600/2134 (75%)]	Loss: 0.3550

Train Epoch: 47 [1800/2134 (84%)]	Loss: 0.2743

Train Epoch: 47 [2000/2134 (94%)]	Loss: 0.5522

Train Epoch: 47 Average training loss: 0.2424 


Train Epoch: 48 [0/2134 (0%)]	Loss: 0.1176

Train Epoch: 48 [200/2134 (9%)]	Loss: 0.2601

Train Epoch: 48 [400/2134 (19%)]	Loss: 0.1969

Train Epoch: 48 [600/2134 (28%)]	Loss: 0.2376

Train Epoch: 48 [800/2134 (37%)]	Loss: 0.1439

Train Epoch: 48 [1000/2134 (47%)]	Loss: 0.0999

Train Epoch: 48 [1200/2134 (56%)]	Loss: 0.1272

Train Epoch: 48 [1400/2134 (66%)]	Loss: 0.5381

Train Epoch: 48 [1600/2134 (75%)]	Loss: 0.4497

Train Epoch: 48 [1800/2134 (84%)]	Loss: 0.0869

Train Epoch: 48 [2000/2134 (94%)]	Loss: 0.5970

Train Epoch: 48 Average training loss: 0.2403 


Train Epoch: 49 [0/2134 (0%)]	Loss: 0.1619

Train Epoch: 49 [200/2134 (9%)]	Loss: 0.0961

Train Epoch: 49 [400/2134 (19%)]	Loss: 0.1764

Train Epoch: 49 [600/2134 (28%)]	Loss: 0.2317

Train Epoch: 49 [800/2134 (37%)]	Loss: 0.3316

Train Epoch: 49 [1000/2134 (47%)]	Loss: 0.6650

Train Epoch: 49 [1200/2134 (56%)]	Loss: 0.1375

Train Epoch: 49 [1400/2134 (66%)]	Loss: 0.0803

Train Epoch: 49 [1600/2134 (75%)]	Loss: 0.7107

Train Epoch: 49 [1800/2134 (84%)]	Loss: 0.4370

Train Epoch: 49 [2000/2134 (94%)]	Loss: 0.0496

Train Epoch: 49 Average training loss: 0.2413 


Train Epoch: 50 [0/2134 (0%)]	Loss: 0.1300

Train Epoch: 50 [200/2134 (9%)]	Loss: 0.4346

Train Epoch: 50 [400/2134 (19%)]	Loss: 0.1329

Train Epoch: 50 [600/2134 (28%)]	Loss: 0.1540

Train Epoch: 50 [800/2134 (37%)]	Loss: 0.3899

Train Epoch: 50 [1000/2134 (47%)]	Loss: 0.5289

Train Epoch: 50 [1200/2134 (56%)]	Loss: 0.2032

Train Epoch: 50 [1400/2134 (66%)]	Loss: 0.2282

Train Epoch: 50 [1600/2134 (75%)]	Loss: 0.0843

Train Epoch: 50 [1800/2134 (84%)]	Loss: 0.7555

Train Epoch: 50 [2000/2134 (94%)]	Loss: 0.1095

Train Epoch: 50 Average training loss: 0.2416 

