

Train Epoch: 37 [1600/2134 (75%)]	Loss: 0.1115

Train Epoch: 37 [1800/2134 (84%)]	Loss: 0.6516

Train Epoch: 37 [2000/2134 (94%)]	Loss: 0.4471

Train Epoch: 37 Average training loss: 0.3638 


Train Epoch: 38 [0/2134 (0%)]	Loss: 0.4024

Train Epoch: 38 [200/2134 (9%)]	Loss: 0.3203

Train Epoch: 38 [400/2134 (19%)]	Loss: 0.6064

Train Epoch: 38 [600/2134 (28%)]	Loss: 0.3290

Train Epoch: 38 [800/2134 (37%)]	Loss: 0.3666

Train Epoch: 38 [1000/2134 (47%)]	Loss: 0.4793

Train Epoch: 38 [1200/2134 (56%)]	Loss: 0.2280

Train Epoch: 38 [1400/2134 (66%)]	Loss: 0.3610

Train Epoch: 38 [1600/2134 (75%)]	Loss: 0.9926

Train Epoch: 38 [1800/2134 (84%)]	Loss: 0.1567

Train Epoch: 38 [2000/2134 (94%)]	Loss: 0.4093

Train Epoch: 38 Average training loss: 0.3654 


Train Epoch: 39 [0/2134 (0%)]	Loss: 0.9797

Train Epoch: 39 [200/2134 (9%)]	Loss: 0.8101

Train Epoch: 39 [400/2134 (19%)]	Loss: 0.3992

Train Epoch: 39 [600/2134 (28%)]	Loss: 0.1217

Train Epoch: 39 [800/2134 (37%)]	Loss: 0.2482

Train Epoch: 39 [1000/2134 (47%)]	Loss: 0.7239

Train Epoch: 39 [1200/2134 (56%)]	Loss: 0.4533

Train Epoch: 39 [1400/2134 (66%)]	Loss: 0.3933

Train Epoch: 39 [1600/2134 (75%)]	Loss: 0.1106

Train Epoch: 39 [1800/2134 (84%)]	Loss: 0.1159

Train Epoch: 39 [2000/2134 (94%)]	Loss: 0.5390

Train Epoch: 39 Average training loss: 0.3625 


Train Epoch: 40 [0/2134 (0%)]	Loss: 0.3152

Train Epoch: 40 [200/2134 (9%)]	Loss: 0.4706

Train Epoch: 40 [400/2134 (19%)]	Loss: 0.5441

Train Epoch: 40 [600/2134 (28%)]	Loss: 0.4226

Train Epoch: 40 [800/2134 (37%)]	Loss: 0.3879

Train Epoch: 40 [1000/2134 (47%)]	Loss: 0.2391

Train Epoch: 40 [1200/2134 (56%)]	Loss: 0.2661

Train Epoch: 40 [1400/2134 (66%)]	Loss: 0.4860

Train Epoch: 40 [1600/2134 (75%)]	Loss: 0.5928

Train Epoch: 40 [1800/2134 (84%)]	Loss: 0.1788

Train Epoch: 40 [2000/2134 (94%)]	Loss: 0.7205

Train Epoch: 40 Average training loss: 0.3652 


Train Epoch: 41 [0/2134 (0%)]	Loss: 0.1696

Train Epoch: 41 [200/2134 (9%)]	Loss: 0.6758

Train Epoch: 41 [400/2134 (19%)]	Loss: 1.0488

Train Epoch: 41 [600/2134 (28%)]	Loss: 0.4781

Train Epoch: 41 [800/2134 (37%)]	Loss: 0.1829

Train Epoch: 41 [1000/2134 (47%)]	Loss: 0.3840

Train Epoch: 41 [1200/2134 (56%)]	Loss: 0.5972

Train Epoch: 41 [1400/2134 (66%)]	Loss: 0.6242

Train Epoch: 41 [1600/2134 (75%)]	Loss: 0.1479

Train Epoch: 41 [1800/2134 (84%)]	Loss: 1.0168

Train Epoch: 41 [2000/2134 (94%)]	Loss: 0.6564

Train Epoch: 41 Average training loss: 0.3642 


Train Epoch: 42 [0/2134 (0%)]	Loss: 0.2881

Train Epoch: 42 [200/2134 (9%)]	Loss: 0.2111

Train Epoch: 42 [400/2134 (19%)]	Loss: 0.3450

Train Epoch: 42 [600/2134 (28%)]	Loss: 0.3975

Train Epoch: 42 [800/2134 (37%)]	Loss: 0.9145

Train Epoch: 42 [1000/2134 (47%)]	Loss: 0.1935

Train Epoch: 42 [1200/2134 (56%)]	Loss: 0.2040

Train Epoch: 42 [1400/2134 (66%)]	Loss: 0.5388

Train Epoch: 42 [1600/2134 (75%)]	Loss: 0.5765

Train Epoch: 42 [1800/2134 (84%)]	Loss: 0.1708

Train Epoch: 42 [2000/2134 (94%)]	Loss: 0.2546

Train Epoch: 42 Average training loss: 0.3639 


Train Epoch: 43 [0/2134 (0%)]	Loss: 0.2253

Train Epoch: 43 [200/2134 (9%)]	Loss: 0.8747

Train Epoch: 43 [400/2134 (19%)]	Loss: 0.3967

Train Epoch: 43 [600/2134 (28%)]	Loss: 0.3912

Train Epoch: 43 [800/2134 (37%)]	Loss: 0.2869

Train Epoch: 43 [1000/2134 (47%)]	Loss: 0.2350

Train Epoch: 43 [1200/2134 (56%)]	Loss: 0.3434

Train Epoch: 43 [1400/2134 (66%)]	Loss: 0.4768

Train Epoch: 43 [1600/2134 (75%)]	Loss: 0.2432

Train Epoch: 43 [1800/2134 (84%)]	Loss: 0.1154

Train Epoch: 43 [2000/2134 (94%)]	Loss: 0.6051

Train Epoch: 43 Average training loss: 0.3669 


Train Epoch: 44 [0/2134 (0%)]	Loss: 0.1017

Train Epoch: 44 [200/2134 (9%)]	Loss: 0.1841

Train Epoch: 44 [400/2134 (19%)]	Loss: 0.4162

Train Epoch: 44 [600/2134 (28%)]	Loss: 0.2758

Train Epoch: 44 [800/2134 (37%)]	Loss: 0.2640

Train Epoch: 44 [1000/2134 (47%)]	Loss: 0.0632

Train Epoch: 44 [1200/2134 (56%)]	Loss: 0.2447

Train Epoch: 44 [1400/2134 (66%)]	Loss: 0.1457

Train Epoch: 44 [1600/2134 (75%)]	Loss: 0.1816

Train Epoch: 44 [1800/2134 (84%)]	Loss: 0.1930

Train Epoch: 44 [2000/2134 (94%)]	Loss: 0.4377

Train Epoch: 44 Average training loss: 0.3638 


Train Epoch: 45 [0/2134 (0%)]	Loss: 0.3807

Train Epoch: 45 [200/2134 (9%)]	Loss: 0.5092

Train Epoch: 45 [400/2134 (19%)]	Loss: 0.5667

Train Epoch: 45 [600/2134 (28%)]	Loss: 0.2246

Train Epoch: 45 [800/2134 (37%)]	Loss: 0.3615

Train Epoch: 45 [1000/2134 (47%)]	Loss: 0.3667

Train Epoch: 45 [1200/2134 (56%)]	Loss: 0.1584

Train Epoch: 45 [1400/2134 (66%)]	Loss: 0.2150

Train Epoch: 45 [1600/2134 (75%)]	Loss: 0.3189

Train Epoch: 45 [1800/2134 (84%)]	Loss: 0.1514

Train Epoch: 45 [2000/2134 (94%)]	Loss: 0.2459

Train Epoch: 45 Average training loss: 0.3602 


Train Epoch: 46 [0/2134 (0%)]	Loss: 0.2721

Train Epoch: 46 [200/2134 (9%)]	Loss: 0.3980

Train Epoch: 46 [400/2134 (19%)]	Loss: 0.3055

Train Epoch: 46 [600/2134 (28%)]	Loss: 0.3280

Train Epoch: 46 [800/2134 (37%)]	Loss: 0.7701

Train Epoch: 46 [1000/2134 (47%)]	Loss: 0.5351

Train Epoch: 46 [1200/2134 (56%)]	Loss: 0.0810

Train Epoch: 46 [1400/2134 (66%)]	Loss: 0.7240

Train Epoch: 46 [1600/2134 (75%)]	Loss: 0.0797

Train Epoch: 46 [1800/2134 (84%)]	Loss: 0.2573

Train Epoch: 46 [2000/2134 (94%)]	Loss: 0.5426

Train Epoch: 46 Average training loss: 0.3619 


Train Epoch: 47 [0/2134 (0%)]	Loss: 0.2074

Train Epoch: 47 [200/2134 (9%)]	Loss: 0.7704

Train Epoch: 47 [400/2134 (19%)]	Loss: 0.8791

Train Epoch: 47 [600/2134 (28%)]	Loss: 0.5830

Train Epoch: 47 [800/2134 (37%)]	Loss: 0.1905

Train Epoch: 47 [1000/2134 (47%)]	Loss: 0.1495

Train Epoch: 47 [1200/2134 (56%)]	Loss: 0.6298

Train Epoch: 47 [1400/2134 (66%)]	Loss: 0.3949

Train Epoch: 47 [1600/2134 (75%)]	Loss: 0.4034

Train Epoch: 47 [1800/2134 (84%)]	Loss: 0.0995

Train Epoch: 47 [2000/2134 (94%)]	Loss: 0.1222

Train Epoch: 47 Average training loss: 0.3594 


Train Epoch: 48 [0/2134 (0%)]	Loss: 0.0901

Train Epoch: 48 [200/2134 (9%)]	Loss: 0.1965

Train Epoch: 48 [400/2134 (19%)]	Loss: 0.6488

Train Epoch: 48 [600/2134 (28%)]	Loss: 0.2495

Train Epoch: 48 [800/2134 (37%)]	Loss: 0.5831

Train Epoch: 48 [1000/2134 (47%)]	Loss: 0.5103

Train Epoch: 48 [1200/2134 (56%)]	Loss: 0.1387

Train Epoch: 48 [1400/2134 (66%)]	Loss: 0.1975

Train Epoch: 48 [1600/2134 (75%)]	Loss: 0.6020

Train Epoch: 48 [1800/2134 (84%)]	Loss: 0.3578

Train Epoch: 48 [2000/2134 (94%)]	Loss: 0.2797

Train Epoch: 48 Average training loss: 0.3631 


Train Epoch: 49 [0/2134 (0%)]	Loss: 0.9286

Train Epoch: 49 [200/2134 (9%)]	Loss: 0.6322

Train Epoch: 49 [400/2134 (19%)]	Loss: 0.2684

Train Epoch: 49 [600/2134 (28%)]	Loss: 0.8281

Train Epoch: 49 [800/2134 (37%)]	Loss: 0.4158

Train Epoch: 49 [1000/2134 (47%)]	Loss: 0.2636

Train Epoch: 49 [1200/2134 (56%)]	Loss: 0.5634

Train Epoch: 49 [1400/2134 (66%)]	Loss: 0.1502

Train Epoch: 49 [1600/2134 (75%)]	Loss: 0.2037

Train Epoch: 49 [1800/2134 (84%)]	Loss: 0.5846

Train Epoch: 49 [2000/2134 (94%)]	Loss: 0.1715

Train Epoch: 49 Average training loss: 0.3648 


Train Epoch: 50 [0/2134 (0%)]	Loss: 0.1871

Train Epoch: 50 [200/2134 (9%)]	Loss: 0.4912

Train Epoch: 50 [400/2134 (19%)]	Loss: 0.6105

Train Epoch: 50 [600/2134 (28%)]	Loss: 0.5439

Train Epoch: 50 [800/2134 (37%)]	Loss: 0.1585

Train Epoch: 50 [1000/2134 (47%)]	Loss: 0.1626

Train Epoch: 50 [1200/2134 (56%)]	Loss: 0.2595

Train Epoch: 50 [1400/2134 (66%)]	Loss: 0.2393

Train Epoch: 50 [1600/2134 (75%)]	Loss: 0.1607

Train Epoch: 50 [1800/2134 (84%)]	Loss: 0.0797

Train Epoch: 50 [2000/2134 (94%)]	Loss: 0.7944

Train Epoch: 50 Average training loss: 0.3607 

